Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2021-03-17,123.66913604736328,111932600,701.8099975585938,40372500,451.010009765625,2502700,150.8399658203125,2852800,183.53341674804688,1982000,272.8399963378906,1092200,78.07916259765625,3034900,540.010009765625,779700,118.77452850341797,8342600,82.62999725341797,43320600,133.2912139892578,24386400,232.98675537109375,3255500,156.7864990234375,62372000,551.0881958007812,841400,91.45098114013672,4644900,462.654052734375,2375400,48.52110290527344,13008100,277.1300048828125,10573900,264.1499938964844,1092900,2461.780029296875,394400,128.49000549316406,1473900,127.30000305175781,3471800,641.8599853515625,1202200,55.76911163330078,19237300,325.7536315917969,2672400,104.11100006103516,26382000,208.02999877929688,11955100,47.36439514160156,18326900,30.275867462158203,11624700,338.2394714355469,579500,76.46251678466797,2415000,86.54000091552734,3117300,107.69999694824219,1703200,87.92500305175781,4123200,129.76344299316406,2398600,58.03103256225586,6788400,29.248939514160156,7675389,46.84076690673828,2895700,123.52999877929688,2631100,104.55400085449219,25980000,1.0,17,2,False,False,False,False
2021-03-18,119.47611236572266,121229700,653.1599731445312,33224800,439.17999267578125,2931200,146.23141479492188,3853400,181.75552368164062,1622400,263.44000244140625,1355700,78.5355453491211,2349800,514.3599853515625,1008600,113.207275390625,9040500,78.12000274658203,51036500,127.10931396484375,29389600,233.12982177734375,3063100,151.39950561523438,72992000,531.0170288085938,790000,88.62158203125,6691500,444.0556640625,2872800,47.80399703979492,9792200,264.8500061035156,9282500,262.2699890136719,885100,2346.949951171875,498000,124.02999877929688,1755400,124.91000366210938,3835000,629.3900146484375,1550600,54.18817901611328,18937700,319.6084899902344,2736900,101.06700134277344,31700000,190.2100067138672,8799800,46.77018356323242,18416900,30.397443771362305,12426900,332.3363952636719,502000,74.86524963378906,2890000,81.88999938964844,4341800,105.25,2586000,84.7874984741211,4789200,127.18009948730469,3482500,57.93267822265625,6547300,29.06515884399414,8114355,45.960262298583984,3073700,122.41000366210938,3224000,101.81099700927734,27228000,1.0,18,3,False,False,False,False
2021-03-19,118.94083404541016,185549500,654.8699951171875,42894000,441.5,3923800,148.638427734375,4624900,179.6748046875,10171500,261.5,2320400,79.55288696289062,9525500,529.4600219726562,1012500,113.7818374633789,13044700,79.05999755859375,42283400,128.34072875976562,29920800,234.57958984375,12589900,153.7480010986328,92508000,539.1222534179688,1404600,89.52183532714844,13501000,457.467529296875,10860200,47.687705993652344,6788800,257.4700012207031,9759300,267.07000732421875,2117900,2287.739990234375,637600,125.4800033569336,2593300,124.19000244140625,8848300,629.739990234375,2776800,53.7905158996582,33957100,325.4765625,4859300,101.3479995727539,46072000,194.6300048828125,7375800,46.94269943237305,65366800,29.82570457458496,32357400,328.217041015625,743400,75.01224517822266,5658300,84.02999877929688,4544200,108.12000274658203,2694800,86.15750122070312,3724000,127.57752990722656,4191400,58.74904251098633,10317900,29.248939514160156,11841572,46.086055755615234,15683200,121.87000274658203,5051100,102.16000366210938,46298000,1.0,19,4,False,False,False,False
2021-03-22,122.31110382080078,111912300,670.0,39512200,452.4100036621094,2944300,151.17263793945312,3321600,180.12416076660156,2151000,265.9599914550781,1863400,79.51485443115234,2854300,530.5999755859375,639600,118.20987701416016,11318700,80.30000305175781,39648600,131.7425994873047,29780400,238.15638732910156,2059800,155.5435028076172,58044000,567.25927734375,1216800,90.8870849609375,4290000,458.2581481933594,3180500,49.61614990234375,10092000,266.1300048828125,8212800,272.3399963378906,1169000,2231.889892578125,531300,127.97000122070312,1347900,126.11000061035156,4850700,637.6199951171875,1159600,54.67312240600586,18293000,330.9983215332031,4064900,101.53450012207031,33536000,195.72999572753906,5561000,48.20779037475586,28813900,30.814748764038086,20960100,331.4494323730469,371800,75.18863677978516,4237300,85.18000030517578,3071400,110.25,2208800,89.95500183105469,4216800,130.56825256347656,3153600,59.29984664916992,6583900,29.126419067382812,7443218,46.42470932006836,2940200,121.70999908447266,2876400,101.92949676513672,39096000,1.0,22,0,False,False,False,False
2021-03-23,121.46854400634766,95467100,662.1599731445312,30491900,460.20001220703125,5317000,147.24900817871094,2505200,179.78225708007812,1664100,269.0,1313600,80.47515869140625,2652000,518.8800048828125,699200,115.28755950927734,8263800,78.37999725341797,40466600,130.58865356445312,22204800,233.7211456298828,2604700,156.875,76346000,550.3988037109375,866300,90.40231323242188,4426200,447.43994140625,2471200,47.87183380126953,10891800,261.54998779296875,15378700,267.2099914550781,888100,2215.0,501900,128.25,1517600,124.38999938964844,3653200,645.4500122070312,1271500,54.450042724609375,14716600,336.7872009277344,3641200,102.06649780273438,28510000,190.60000610351562,4210500,47.929847717285156,28328200,30.532163619995117,10692300,328.1776428222656,325300,74.69867706298828,3154500,85.16999816894531,2718900,109.86000061035156,1765700,91.0425033569336,3465200,132.19775390625,2521200,59.31951904296875,5959400,29.133222579956055,6781194,46.15378189086914,2921000,121.29000091552734,2907500,102.64800262451172,27340000,1.0,23,1,False,False,False,False
2021-03-24,119.03996276855469,88530500,630.27001953125,33795200,451.510009765625,5214100,147.20008850097656,2792800,180.98379516601562,2020300,263.17999267578125,1191700,80.80794525146484,2895100,506.1700134277344,498900,119.96326446533203,20252500,76.4800033569336,43753600,126.3150405883789,24584000,234.13128662109375,2237500,154.35350036621094,59180000,569.81005859375,2121400,89.54163360595703,4800200,440.8931579589844,2088200,47.28070068359375,6482600,239.19000244140625,11833500,265.69000244140625,951800,2202.72998046875,441000,126.97000122070312,1778300,122.36000061035156,3673100,651.5599975585938,1137300,54.23666763305664,15751200,334.51123046875,3006400,101.62650299072266,25218000,181.60000610351562,3994300,47.584835052490234,26444700,30.942895889282227,12277500,331.074951171875,415500,75.39441680908203,3008600,81.26000213623047,2974800,110.5,1378800,88.93250274658203,3529200,128.9685821533203,2165800,56.69336700439453,7141900,29.22171401977539,6212542,46.666603088378906,2651500,123.25,3551900,102.25299835205078,23080000,1.0,24,2,False,False,False,False
2021-03-25,119.53559112548828,98844700,640.3900146484375,39224900,450.989990234375,3201500,146.6717071533203,2725300,182.6737823486328,2138900,262.19000244140625,906200,80.55122375488281,3383500,517.8699951171875,512600,118.5962142944336,10381600,76.22000122070312,44735100,125.238525390625,29514400,234.87530517578125,2707600,152.31300354003906,71270000,575.1478271484375,1088900,89.87799072265625,5016700,445.1645202636719,1753700,48.16255187988281,6800200,204.57000732421875,24457400,273.9700012207031,1685100,2268.909912109375,421300,125.66999816894531,1735000,123.4800033569336,4259300,637.7899780273438,1024400,54.60523223876953,17462700,342.72454833984375,4307100,101.62300109863281,35616000,179.16000366210938,3755700,48.4090576171875,34537700,31.3930606842041,9774600,332.1688537597656,311600,75.55119323730469,2935500,78.26000213623047,5460400,111.08000183105469,1221300,87.04750061035156,3526800,129.19711303710938,1956600,57.13597869873047,5705500,29.521215438842773,5877044,47.624507904052734,3242400,122.94999694824219,3485100,102.21800231933594,28378000,1.0,25,3,False,False,False,False
2021-03-26,120.1501693725586,94071200,618.7100219726562,33852800,469.0899963378906,3615900,153.7264404296875,3686200,188.23216247558594,2088200,269.010009765625,1642200,80.80794525146484,3074500,528.3400268554688,547000,127.43248748779297,14037000,77.41000366210938,49148700,128.27577209472656,36396800,241.17996215820312,2638900,152.60150146484375,66258000,616.1862182617188,1933600,91.41140747070312,6161300,464.7760314941406,2892500,49.07347106933594,9707500,208.61000061035156,121645000,276.6300048828125,665300,2323.530029296875,377000,132.5800018310547,2347400,122.98999786376953,4274700,631.75,1275900,53.518943786621094,24127300,348.34527587890625,3061200,101.23650360107422,27978000,177.68499755859375,3732800,50.38337326049805,31997000,32.089664459228516,9407100,341.5802917480469,360500,77.64820861816406,2403600,80.29000091552734,5772300,114.38999938964844,2046000,88.18250274658203,2801200,131.99905395507812,2229500,59.83098602294922,7409300,29.630123138427734,5602532,48.92108154296875,2722700,123.61000061035156,4135000,101.77749633789062,29870000,1.0,26,4,False,False,False,False
2021-03-29,120.32859802246094,80819200,611.2899780273438,28637000,469.32000732421875,3141900,150.53663635253906,2779000,188.04652404785156,1432200,270.7799987792969,1311200,81.61611938476562,2639800,516.0,522300,124.52999114990234,10539600,77.13999938964844,37144300,129.36474609375,27352000,243.18296813964844,2488100,153.7864990234375,54920000,598.7841186523438,1214900,93.01407623291016,8660800,455.69342041015625,2841000,49.238216400146484,8652400,204.6999969482422,58823400,276.0799865722656,794700,2351.360107421875,341400,132.75,1956200,123.45999908447266,3256000,636.6799926757812,889200,53.52864456176758,20468200,352.43218994140625,3012000,102.28949737548828,26492000,173.85000610351562,3050500,50.33544921875,25032800,31.744644165039062,13755900,336.248779296875,349200,76.4919204711914,3099600,77.04000091552734,4367400,115.75,1586100,87.34249877929688,2506400,134.10546875,2366900,58.867069244384766,7090300,29.779874801635742,6158005,49.03718566894531,2961900,121.48999786376953,5340000,102.79750061035156,24596000,1.0,29,0,False,True,False,False
2021-03-30,118.85163116455078,85671900,635.6199951171875,39432400,465.4599914550781,2436300,149.32334899902344,2114000,183.54318237304688,1774300,268.42999267578125,904400,80.56073760986328,2428300,524.3300170898438,518300,125.57014465332031,7970900,76.0,39169300,128.6004638671875,20020400,238.21360778808594,1979000,152.76449584960938,46752000,592.17578125,1071600,91.66863250732422,6147900,439.8229064941406,2793500,48.424198150634766,7084800,218.22999572753906,42247600,276.010009765625,882100,2334.889892578125,250400,130.8699951171875,1579700,124.63999938964844,4592500,632.6900024414062,650300,53.32496643066406,12201700,346.0989990234375,2602400,102.32350158691406,27312000,175.27999877929688,4278000,49.61665344238281,22465100,31.66578483581543,10415400,332.41522216796875,258400,76.99166870117188,2506600,77.37000274658203,2731700,116.2300033569336,1505700,86.80000305175781,2626400,133.5689239501953,1952000,59.329349517822266,5400600,29.609703063964844,6022011,48.9791259765625,2457700,120.76000213623047,3511900,102.7770004272461,20732000,1.0,30,1,False,True,False,False
2021-03-31,121.08196258544922,118323800,667.9299926757812,33337300,475.3699951171875,3155900,151.7401580810547,3457000,184.10975646972656,1848600,277.1499938964844,1666100,80.53221130371094,3250700,541.530029296875,606000,132.34593200683594,18589500,78.5,43659500,133.3611297607422,31477600,237.31703186035156,3571900,154.70399475097656,61878000,608.002197265625,1579600,92.00498962402344,6522700,447.0542907714844,2868400,48.18193054199219,6688300,217.5500030517578,20366800,279.75,1135800,2329.840087890625,530800,136.99000549316406,2619600,125.29000091552734,4160400,617.02001953125,1328400,52.48115539550781,21976300,348.800537109375,2832200,103.1259994506836,42570000,182.50999450683594,4268100,49.55914306640625,22212400,31.68221092224121,10265100,336.3571472167969,446800,76.55071258544922,3573800,83.33999633789062,5213900,114.45999908447266,2782800,89.84750366210938,2904800,134.5028839111328,2305100,60.2342414855957,8516800,29.7730655670166,8414524,48.650146484375,3251400,119.04000091552734,5063800,103.43150329589844,29198000,1.0,31,2,False,True,False,False
2021-04-01,121.92453002929688,75089100,661.75,35298400,483.3399963378906,2664700,156.92599487304688,3345800,185.0182647705078,1326900,283.8999938964844,1509400,81.33087921142578,2180000,545.0499877929688,610000,140.19158935546875,15929200,81.08999633789062,40182400,137.99191284179688,30827600,237.660400390625,2176900,158.0500030517578,58806000,627.4429321289062,1908300,94.51781463623047,6085500,458.9041748046875,2352800,47.99781036376953,5958600,219.6999969482422,14936500,278.7099914550781,996300,2382.4599609375,248200,141.49000549316406,1887800,127.6500015258789,4281700,608.5800170898438,1648100,53.101890563964844,16665000,351.23486328125,2938600,106.48899841308594,39880000,187.02999877929688,3344400,49.81791305541992,17896200,31.95821762084961,8038500,343.2555847167969,402100,77.29544830322266,2430400,87.19999694824219,4982000,115.93000030517578,1521300,91.375,2214800,137.07630920410156,1724900,62.07353210449219,5210000,29.888784408569336,5773716,49.4532470703125,2940600,122.16999816894531,4114400,106.88749694824219,33980000,1.0,1,3,False,False,True,False
2021-04-05,124.7991714477539,88651200,691.0499877929688,41842800,491.6199951171875,2982500,159.96905517578125,2628400,188.60336303710938,1605600,288.32000732421875,950800,82.04397583007812,1702300,547.9400024414062,366100,141.70721435546875,14377400,81.43000030517578,32610600,139.74781799316406,25567200,240.37876892089844,2230500,161.3365020751953,66698000,630.7815551757812,1529800,96.82289123535156,5251600,470.9853820800781,2296600,47.99781036376953,5294000,222.2899932861328,9339800,277.8800048828125,744900,2409.179931640625,342300,145.8699951171875,1828600,131.39999389648438,4316100,605.5,1443100,53.15038299560547,14837900,357.0534362792969,2705700,110.947998046875,48510000,186.6199951171875,3767700,50.59013366699219,19860900,32.388671875,7239000,348.9024658203125,364200,78.71632385253906,2543600,83.23999786376953,4233600,119.26000213623047,1853400,92.04000091552734,1834800,140.6333770751953,2424400,62.644004821777344,6672800,30.27677345275879,6254883,49.772552490234375,3079500,122.87000274658203,3575400,111.27749633789062,43298000,1.0,5,0,False,False,False,False
2021-04-06,125.1064453125,80171300,691.6199951171875,28271800,491.3399963378906,1878300,158.22735595703125,2422100,185.02801513671875,1532600,285.5,898400,82.50035095214844,1733300,553.8400268554688,650200,138.23016357421875,18004800,81.44000244140625,29327900,138.4889678955078,19174400,237.5936279296875,2040100,161.1909942626953,50756000,618.4808959960938,1281900,96.27877044677734,8070000,466.5404968261719,1806300,47.6973991394043,7127800,226.5500030517578,8299100,271.760009765625,1006500,2422.0,411100,143.4600067138672,1883000,131.42999267578125,4906600,613.3900146484375,874400,53.43294143676758,15551900,356.3607482910156,2142000,110.46299743652344,35240000,194.3800048828125,3672300,50.223323822021484,15126100,31.908937454223633,9061200,343.8074951171875,339200,78.05978393554688,2346400,88.88999938964844,4486200,117.61000061035156,1836600,93.25,3251600,140.3750457763672,2129800,61.49322509765625,6396900,30.331226348876953,5674315,49.608055114746094,2892700,123.69000244140625,2990000,111.23750305175781,27060000,1.0,6,1,False,False,False,False
2021-04-07,126.78167724609375,83466700,670.969970703125,26309400,493.4100036621094,1576800,156.01605224609375,2062700,181.51132202148438,1703500,286.1199951171875,718700,82.42428588867188,1883100,552.5599975585938,453900,137.83392333984375,13702700,82.19999694824219,35590900,141.306396484375,25128400,236.65890502929688,1583500,163.96949768066406,66924000,617.0626831054688,820600,95.80389404296875,4469200,465.1809997558594,1207400,46.92214584350586,9469100,222.0,7130100,268.0199890136719,851400,2410.639892578125,235500,142.55999755859375,976100,130.02000427246094,3057100,611.6300048828125,644500,53.199100494384766,17331800,355.06439208984375,1808400,111.95149993896484,24134000,193.92999267578125,2332500,49.97235870361328,15783600,31.856361389160156,6040800,345.2167053222656,283200,77.61881256103516,1750500,86.5999984741211,1975400,117.16000366210938,1010000,92.3499984741211,1802400,141.10035705566406,1910200,60.74570083618164,5848100,30.596689224243164,6451864,48.311492919921875,3497500,123.12000274658203,3133600,112.48400115966797,25798000,1.0,7,2,False,False,False,False
2021-04-08,129.2201690673828,88844600,683.7999877929688,23924300,499.8399963378906,2026000,158.6285400390625,2599500,183.8460235595703,1972300,293.42999267578125,1220400,81.83479309082031,2814800,575.75,826800,138.04197692871094,10238000,83.3499984741211,41925300,143.03982543945312,24441600,235.4761962890625,1633600,164.96499633789062,56242000,630.1808471679688,865900,95.42797088623047,3590000,468.0928039550781,1812100,47.9687385559082,10361300,226.77000427246094,7050400,265.7300109863281,800900,2427.989990234375,222000,145.4600067138672,1190900,130.11000061035156,2422800,615.1599731445312,835000,52.936031341552734,10780300,357.44927978515625,2839200,112.52149963378906,28664000,203.4499969482422,4613300,50.10749435424805,15111300,31.701927185058594,7561800,340.7031555175781,437700,78.45174407958984,3345300,88.31999969482422,2101300,116.87999725341797,1024600,94.59500122070312,1728000,140.64332580566406,1776000,61.16864013671875,3948400,30.56265640258789,8359145,48.592098236083984,3519700,124.1500015258789,2952300,113.27200317382812,27166000,1.0,8,3,False,False,False,False
2021-04-09,131.8370819091797,106686700,677.02001953125,21437100,504.0400085449219,1886900,157.76748657226562,2250400,185.0573272705078,1128500,297.57000732421875,1032700,81.66365814208984,2952800,592.5599975585938,951200,137.6060791015625,9637200,82.76000213623047,32759900,143.86904907226562,19517200,237.45057678222656,1368600,168.61000061035156,86830000,624.7051391601562,631100,94.75524139404297,4301000,467.7167663574219,1661400,48.39512634277344,7432200,219.6699981689453,7438600,268.1700134277344,874100,2450.06005859375,239800,145.35000610351562,1310900,129.02999877929688,2388100,614.239990234375,1040000,52.19552993774414,18205900,359.41845703125,1610800,113.53350067138672,26146000,202.67999267578125,4504000,50.281246185302734,13135800,32.29666519165039,6457200,347.3650817871094,417700,78.93190002441406,1985700,88.80000305175781,1781500,117.55000305175781,1341900,95.72250366210938,1725200,139.560302734375,1765500,61.44404220581055,3801000,30.5150089263916,6180296,48.43728256225586,4367700,124.29000091552734,3649200,114.29399871826172,20888000,1.0,9,4,False,False,False,False
2021-04-12,130.09246826171875,91420000,701.97998046875,29135700,506.0299987792969,1584600,156.29002380371094,2026700,185.3699188232422,1398000,294.5,1378600,81.76824951171875,3324800,601.1099853515625,524300,133.73280334472656,11147500,78.58000183105469,62098800,151.9517059326172,86932400,237.44102478027344,1722000,168.96949768066406,65636000,620.8740234375,739500,95.11139678955078,4719900,466.3476867675781,2324700,47.891212463378906,7890500,214.13999938964844,8174100,262.79998779296875,753600,2409.050048828125,551400,144.7899932861328,1120100,130.75999450683594,2435800,619.2999877929688,695600,51.951942443847656,14826200,361.00177001953125,1836600,112.23100280761719,25024000,203.99000549316406,3306800,49.779300689697266,16441700,32.401817321777344,6730500,350.01605224609375,274600,78.61832427978516,2358500,90.45999908447266,2822500,117.04000091552734,1461800,96.7874984741211,2360000,140.54396057128906,2058100,61.61125183105469,5003600,30.45374870300293,6505280,49.06621170043945,5731800,124.12999725341797,2670400,112.739501953125,31318000,1.0,12,0,False,False,False,False
2021-04-13,133.25457763671875,91266500,762.3200073242188,44652800,514.8599853515625,2195400,155.73228454589844,1704600,187.47994995117188,1979000,295.3500061035156,1007800,82.45281219482422,2460600,595.6300048828125,390800,133.8318634033203,8034300,80.19000244140625,37767300,156.65243530273438,67621200,238.40435791015625,1766000,170.0,66316000,619.5838623046875,710500,96.49641418457031,5710800,467.5914611816406,1528100,47.66832733154297,7733900,216.55999755859375,9235800,266.19000244140625,823300,2404.2900390625,789700,146.14999389648438,1059100,130.7899932861328,4516400,621.2899780273438,736900,52.49757766723633,15783000,361.3975524902344,1796400,112.72149658203125,25682000,216.35000610351562,5361800,49.86617660522461,13353200,32.135658264160156,6452700,350.32159423828125,248300,78.82410430908203,2371000,94.20999908447266,6156400,117.6500015258789,1115500,97.0250015258789,1898400,141.19972229003906,2105300,62.771873474121094,5264900,30.746442794799805,7324889,48.3598747253418,7567300,124.5,3370100,113.3635025024414,23310000,1.0,13,1,False,False,False,False
2021-04-14,130.8755645751953,87222800,732.22998046875,49017400,510.6300048828125,1956400,155.04734802246094,1596400,186.727783203125,1651600,294.3500061035156,881100,82.78559112548828,2563300,594.9299926757812,395600,132.880859375,8134200,78.55000305175781,34263800,152.63108825683594,38550000,238.08961486816406,1753800,166.64999389648438,62904000,621.4256591796875,718000,96.11866760253906,4066500,460.2057800292969,1822000,48.2982177734375,11863600,216.25999450683594,6312800,265.7900085449219,697400,2454.219970703125,939600,144.61000061035156,1294700,129.89999389648438,2921500,617.0999755859375,839300,51.93245315551758,13334600,359.37890625,1509400,112.09549713134766,21002000,208.1999969482422,3263800,49.586246490478516,15376600,32.31966781616211,9633600,344.9998474121094,326400,77.8637924194336,2276500,93.25,2143200,114.9000015258789,1710700,97.7750015258789,2041200,140.70291137695312,1424900,61.7587890625,9522800,30.93703269958496,5405411,48.43728256225586,4310000,123.8499984741211,2412500,112.74199676513672,20220000,1.0,14,2,False,False,False,False
2021-04-15,133.323974609375,89347100,738.8499755859375,27848900,523.25,2122300,157.24891662597656,1816000,187.4506378173828,1173400,298.8599853515625,1103500,83.48918151855469,3004300,606.22998046875,443800,133.14833068847656,8269400,83.01000213623047,68942800,161.22576904296875,59848000,243.34512329101562,2366300,168.95449829101562,64672000,632.3572998046875,980400,97.20221710205078,7324200,462.8091125488281,1837000,49.25759506225586,13903000,210.22999572753906,9041900,270.44000244140625,986300,2433.2099609375,639300,147.58999633789062,1098900,131.47000122070312,3241200,636.0,911400,52.75090408325195,18330600,364.95013427734375,1850100,114.26249694824219,29174000,213.10000610351562,4337500,49.846866607666016,17869800,32.48725128173828,8825700,346.7540588378906,280200,78.16756439208984,4530400,95.2699966430664,2060500,117.0199966430664,1413600,99.87249755859375,2102000,141.85549926757812,1654300,63.303001403808594,4677400,31.15485191345215,8309654,48.75658416748047,3551300,125.52999877929688,3054500,114.83300018310547,27472000,1.0,15,3,False,False,False,False
2021-04-16,132.98695373535156,84922400,739.780029296875,27979500,525.0800170898438,2031600,156.07473754882812,1861900,188.4763641357422,1612900,300.1600036621094,861100,84.19276428222656,2378400,606.3300170898438,428800,132.47471618652344,7686300,82.1500015258789,47280600,158.98031616210938,33520800,243.8983154296875,2768700,169.9720001220703,63720000,635.90283203125,605200,95.90990447998047,7126500,461.6424560546875,1626300,49.170379638671875,22166200,213.55999755859375,5852000,270.30999755859375,1014800,2476.89990234375,783500,147.25999450683594,1011300,133.0500030517578,3540000,644.3699951171875,1043200,53.69601821899414,19244100,366.8500671386719,2249200,114.13749694824219,26282000,215.1999969482422,3579700,50.966590881347656,28327900,32.411678314208984,11430600,345.4335021972656,388600,79.00048065185547,3132400,90.33999633789062,3276700,117.36000061035156,1353800,100.01000213623047,2200000,140.1465301513672,2468400,63.8636474609375,4650500,31.42032241821289,6949574,48.9017219543457,3821100,125.08999633789062,5110900,114.88800048828125,22596000,1.0,16,4,False,False,False,False
2021-04-19,133.66098022460938,94264200,714.6300048828125,39686200,516.1699829101562,1917700,153.53074645996094,3405000,188.29074096679688,1226300,290.20001220703125,939200,84.287841796875,2753000,603.719970703125,406300,129.66136169433594,12826400,81.11000061035156,39115500,153.47781372070312,40442000,244.1462860107422,2345100,168.60049438476562,54508000,620.5588989257812,1138900,95.4327392578125,4797100,445.4537658691406,2631900,50.0328483581543,16120700,209.89999389648438,7318000,269.04998779296875,884700,2456.199951171875,327000,141.94000244140625,1974300,131.99000549316406,2575700,644.4199829101562,898200,52.75090408325195,17005200,365.6922912597656,1560000,114.48799896240234,30290000,213.3699951171875,3872900,51.014854431152344,20245600,32.43467330932617,8116800,338.7519226074219,352900,78.784912109375,2664600,87.88999938964844,2441800,116.94999694824219,1263200,98.26000213623047,1558800,138.73561096191406,2856300,62.74236297607422,5285500,30.971067428588867,6734787,49.15329360961914,2701200,125.12999725341797,3175600,115.12000274658203,24688000,1.0,19,0,False,False,False,False
2021-04-20,131.94615173339844,94812300,718.989990234375,35609000,514.2100219726562,1677500,151.14329528808594,2339700,188.349365234375,1258000,286.3599853515625,967300,85.70452880859375,3333200,596.2000122070312,371600,127.38294982910156,7583300,79.2699966430664,34977800,151.57455444335938,33413200,247.16989135742188,1579300,166.7344970703125,52460000,607.5885620117188,988000,93.91178131103516,4499000,440.8835144042969,1912800,50.65304946899414,13942400,207.99000549316406,6296900,273.20001220703125,841100,2345.0,477700,140.94000244140625,1701000,130.5500030517578,3332400,652.4600219726562,1019300,52.770389556884766,14351200,367.8495788574219,2330700,113.95050048828125,22288000,206.60000610351562,2743300,49.991661071777344,21257500,32.349239349365234,15406800,336.7414855957031,312900,78.01078033447266,3087500,83.95999908447266,3078000,116.33999633789062,1273800,97.22750091552734,2902800,139.95774841308594,2058300,60.77521514892578,5506000,31.175275802612305,8702635,49.47259521484375,2791500,124.55999755859375,3715400,114.68150329589844,21774000,1.0,20,1,False,False,False,False
2021-04-21,132.33270263671875,68847100,744.1199951171875,31215500,512.3400268554688,1678100,154.88101196289062,2713100,189.8146514892578,1413500,288.8699951171875,893500,84.9533920288086,2662700,616.0800170898438,400900,133.78233337402344,12108800,81.61000061035156,35069000,153.46531677246094,21677600,246.8264923095703,2173600,168.1009979248047,44224000,645.55419921875,2160900,92.62940216064453,8000200,443.3229064941406,2594700,51.467063903808594,11431700,214.63999938964844,4414300,269.8500061035156,1053000,2357.72998046875,280800,141.5,1597100,132.1199951171875,3368400,652.9000244140625,666000,53.257564544677734,16122300,370.18487548828125,1531800,113.9175033569336,23204000,210.3699951171875,1975400,50.12680435180664,14015500,33.74244689941406,21642900,342.60516357421875,470000,77.65800476074219,6537900,84.77999877929688,2508200,116.66999816894531,1278900,100.40499877929688,2272800,140.13658142089844,1576700,60.765377044677734,5091900,31.093595504760742,6731563,50.37245559692383,2445500,124.81999969482422,3909800,114.66449737548828,23930000,1.0,21,2,False,False,False,False
2021-04-22,130.78636169433594,84566500,719.6900024414062,35590300,507.2900085449219,2084600,152.02389526367188,2487900,190.32264709472656,1360500,288.0,1721000,83.6222915649414,2755900,615.3099975585938,447500,130.51329040527344,11483500,79.05999755859375,38846100,148.3674774169922,27778800,243.268798828125,3370700,165.45199584960938,51612000,637.2816162109375,1233400,93.14632415771484,5742700,438.8105163574219,2705700,51.07943344116211,9436000,214.55999755859375,5462300,259.0,2411300,2347.050048828125,287500,140.05999755859375,2163000,131.72999572753906,3324500,657.6799926757812,991100,53.00423049926758,15017600,367.3844909667969,2138000,112.6259994506836,24146000,216.72999572753906,5216900,49.711734771728516,15564800,33.456573486328125,15463800,343.501953125,270200,77.45222473144531,4507100,84.80999755859375,2345300,115.1500015258789,1096200,102.59500122070312,3198400,140.35516357421875,2498500,59.742454528808594,6849100,30.6851806640625,6306617,50.0724983215332,3381600,124.62999725341797,3504000,113.39600372314453,21096000,1.0,22,3,False,False,False,False
2021-04-23,133.14553833007812,78657500,729.4000244140625,28370000,515.8400268554688,2257500,155.59530639648438,3415500,191.3288116455078,1342900,295.2699890136719,1073500,83.38459014892578,3093200,620.1199951171875,537900,133.59408569335938,8079100,82.76000213623047,49194000,152.51368713378906,22750000,245.15733337402344,2426900,167.04400634765625,63856000,660.7404174804688,1109600,92.47034454345703,4029900,449.43585205078125,2289000,50.64335632324219,6562700,220.94000244140625,5407900,262.6300048828125,911400,2395.429931640625,253700,142.0800018310547,1992000,133.32000732421875,3020100,657.5399780273438,708400,52.99449157714844,12252300,369.3833923339844,1404500,114.99649810791016,29066000,219.3000030517578,2491500,50.10749435424805,14016800,33.88045120239258,9547500,348.5870666503906,251500,77.1092529296875,2392700,89.56999969482422,2641800,115.55999755859375,952700,103.75,1638800,142.22314453125,2365300,59.90966033935547,5072900,30.56946563720703,6089867,50.76322555541992,2232900,126.0199966430664,3887700,115.76499938964844,28670000,1.0,23,4,False,False,False,False
